1.852048421771642639e-01,3.625652694702148438e+05
1.852095273174491630e-01,3.842648681640625000e+05
1.852110890111884622e-01,3.459250724792480469e+05
1.852126507263499866e-01,4.198223480224609375e+05
1.852142124091596120e-01,3.128302871704101562e+05
1.852360755622490252e-01,3.446064079284667969e+05
1.852470067143112409e-01,3.572558967590332031e+05
1.852516914433043893e-01,2.882535881042480469e+05
1.852579376281983381e-01,3.800743911743164062e+05
1.852594991809748404e-01,3.367799789428710938e+05
1.852860444468408530e-01,3.854668441772460938e+05
1.852876059023645106e-01,3.252071708679199219e+05
1.852891673255475102e-01,3.192806808471679688e+05
1.852907287701472949e-01,4.615059539794921875e+05
1.852922901825089508e-01,3.508124282836914062e+05
1.853032199981597128e-01,3.520958251953125000e+05
1.853047813672379085e-01,4.138016265869140625e+05
1.853219561775461544e-01,3.822625335693359375e+05
1.853250788073081412e-01,3.654090270996093750e+05
1.862390762602570693e-01,3.734504913330078125e+05
1.862406343868576730e-01,3.930920440673828125e+05
1.866202503442764282e-01,2.975821441650390625e+05
1.881965020496563501e-01,3.353700256347656250e+05
1.881980533948307555e-01,3.572058715820312500e+05
1.881996047612708167e-01,2.691299652099609375e+05
1.882027074516009757e-01,3.123293273925781250e+05
1.882089127408961282e-01,2.867966629028320312e+05
1.883066349450988053e-01,3.458280532836914062e+05
1.883483082056045532e-01,3.800231491088867188e+05
1.883496046066284180e-01,3.572109382629394531e+05
1.883996838638967997e-01,2.829971832275390625e+05
1.884058864505631647e-01,2.351442184448242188e+05
1.884074370705713652e-01,3.164443130493164062e+05
1.884353475238477738e-01,3.166224433898925781e+05
1.884501576423645020e-01,3.144379295349121094e+05
1.885020153602479376e-01,2.725212783813476562e+05
1.886574625968933105e-01,3.566001266479492188e+05
1.886639297008514404e-01,3.955197586059570312e+05
1.886864630439183121e-01,3.271081718444824219e+05
1.886926616572976445e-01,2.810100265502929688e+05
1.886957609317292117e-01,3.695985305786132812e+05
1.886973105476090484e-01,3.157929016113281250e+05
1.887654887756952393e-01,3.207042411804199219e+05
1.887887289871918450e-01,3.916937286376953125e+05
1.889838990734337143e-01,2.724451454162597656e+05
1.889916421624039389e-01,3.026787826538085938e+05
1.889931907534982969e-01,3.169945678710937500e+05
1.889962879462219192e-01,3.648464706420898438e+05
1.897219861716311351e-01,2.894720474243164062e+05
1.897343545960732680e-01,2.865549446105957031e+05
1.897498146425778687e-01,2.618826866149902344e+05
1.899059311782757276e-01,3.435192619323730469e+05
1.899615634666943498e-01,2.491096061706542969e+05
1.899692896277100918e-01,2.858448127746582031e+05
1.899723800599521784e-01,3.307429512023925781e+05
1.899754704707936337e-01,3.458335624694824219e+05
1.899801060337051317e-01,2.511363227844238281e+05
1.908584486187441531e-01,3.055167434692382812e+05
1.908599907461638323e-01,2.804005424499511719e+05
1.912931200298104151e-01,3.447652450561523438e+05
1.918566358959760687e-01,3.133054267883300781e+05
1.918581745692476692e-01,3.121693618774414062e+05
1.920919925912490667e-01,3.202065559387207031e+05
1.920950683305221174e-01,3.407581420898437500e+05
1.921396640579120518e-01,3.126409835815429688e+05
1.921658043205990429e-01,3.852718322753906250e+05
1.922349916654962909e-01,3.090445915222167969e+05
1.922380664155891872e-01,3.075299194335937500e+05
1.922442158517569388e-01,4.042577255249023438e+05
1.924640018898648441e-01,2.495778869628906250e+05
1.945687343663792257e-01,2.954725242614746094e+05
1.949921508474228293e-01,3.921892456054687500e+05
1.995233367442056649e-01,4.164891357421875000e+05
2.017617786836189142e-01,3.629596076965332031e+05
2.019467986530585901e-01,3.152724494934082031e+05
2.022003829479217529e-01,3.356118545532226562e+05
2.022034227848052979e-01,3.822408508300781250e+05
2.024472653865814209e-01,4.078327667236328125e+05
2.024487704038619995e-01,4.847639663696289062e+05
2.024502903223037720e-01,4.011531997680664062e+05
2.025417387485504150e-01,4.564738327026367188e+05
2.025479503284279559e-01,3.694367065429687500e+05
2.026051431894302368e-01,4.226516799926757812e+05
2.026524394750595093e-01,4.181611404418945312e+05
2.026706635951995850e-01,3.498372581481933594e+05
2.026721984148025513e-01,4.098958572387695312e+05
2.028001883783614179e-01,2.404908500671386719e+05
2.028016893507368912e-01,3.710195243835449219e+05
2.028486281633377075e-01,2.866285552978515625e+05
2.028866857290267944e-01,3.650501556396484375e+05
2.028882205486297607e-01,3.679013473510742188e+05
2.028895467519760132e-01,2.786895088195800781e+05
2.028910666704177856e-01,3.528860725402832031e+05
2.030799984931945801e-01,2.984630828857421875e+05
2.030815333127975464e-01,3.337304565429687500e+05
2.030906826257705688e-01,3.545973937988281250e+05
2.030922174453735352e-01,3.726990295410156250e+05
2.030937373638153076e-01,3.346220153808593750e+05
2.030982971191406250e-01,2.420225585937500000e+05
2.031013667583465576e-01,3.473827941894531250e+05
2.031427472829818726e-01,3.311287048339843750e+05
2.031671404838562012e-01,4.079280822753906250e+05
2.031686753034591675e-01,3.227957626342773438e+05
2.031717300415039062e-01,4.107199340820312500e+05
2.031732499599456787e-01,4.654193786621093750e+05
2.032142728567123413e-01,3.947648452758789062e+05
2.032158076763153076e-01,3.504490211486816406e+05
2.041089981794357300e-01,3.013564231872558594e+05
2.041320651769638062e-01,2.680833084106445312e+05
2.041781842708587646e-01,3.552183609008789062e+05
2.041795253753662109e-01,3.922691177368164062e+05
2.041841298341751099e-01,3.572339485168457031e+05
2.041856646537780762e-01,3.576887329101562500e+05
2.041871994733810425e-01,3.859418731689453125e+05
2.041918188333511353e-01,2.601858795166015625e+05
2.042241245508193970e-01,4.170728439331054688e+05
2.042658627033233643e-01,4.175313232421875000e+05
2.045290470123291016e-01,2.167051948547363281e+05
2.045768499374389648e-01,4.022988449096679688e+05
2.045832127332687378e-01,4.037449508666992188e+05
2.047157287597656250e-01,4.482320907592773438e+05
2.047172784805297852e-01,4.093140518188476562e+05
2.047192007303237915e-01,4.548651504516601562e+05
2.049801796674728394e-01,4.767421493530273438e+05
2.050062865018844604e-01,3.216061546325683594e+05
2.050093859434127808e-01,4.819383514404296875e+05
2.050202190876007080e-01,3.329135704040527344e+05
2.050217688083648682e-01,2.792617340087890625e+05
2.050233036279678345e-01,3.586737487792968750e+05
2.050776630640029907e-01,5.142507217407226562e+05
2.050792276859283447e-01,4.207217834472656250e+05
2.050807774066925049e-01,1.635090942382812500e+06
2.050823122262954712e-01,4.358391220092773438e+05
2.050853967666625977e-01,4.760266189575195312e+05
2.050900608301162720e-01,4.716721496582031250e+05
2.050931453704833984e-01,2.843647445678710938e+05
2.052852362394332886e-01,4.137024169921875000e+05
2.053007483482360840e-01,4.890114379882812500e+05
2.053439766168594360e-01,3.080538230895996094e+05
2.057542055845260620e-01,2.904331901550292969e+05
2.060061842203140259e-01,2.406465454101562500e+05
2.060108929872512817e-01,3.532487495422363281e+05
2.060404866933822632e-01,4.177947906494140625e+05
2.060451507568359375e-01,3.584763473510742188e+05
2.060467302799224854e-01,2.571523315429687500e+05
2.061776965856552124e-01,3.493592643737792969e+05
2.062088996171951294e-01,3.057812286376953125e+05
2.062135785818099976e-01,4.985005569458007812e+05
2.062184661626815796e-01,4.707654129028320312e+05
2.062200158834457397e-01,2.921015220642089844e+05
2.062213718891143799e-01,4.904552871704101562e+05
2.062434405088424683e-01,3.197407752990722656e+05
2.062465399503707886e-01,4.586073257446289062e+05
2.062481045722961426e-01,4.097200057983398438e+05
2.062715440988540649e-01,3.160149505615234375e+05
2.062855809926986694e-01,3.990756393432617188e+05
2.062933892011642456e-01,4.189827392578125000e+05
2.062949389219284058e-01,3.726001739501953125e+05
2.062980681657791138e-01,2.769695587158203125e+05
2.063027471303939819e-01,3.479557495117187500e+05
2.063291072845458984e-01,3.066034690856933594e+05
2.064089626073837280e-01,4.310895843505859375e+05
2.064105123281478882e-01,3.189040428161621094e+05
2.064120918512344360e-01,4.333671127319335938e+05
2.064136415719985962e-01,3.742178833007812500e+05
2.064199000597000122e-01,2.310255378723144531e+05
2.064245790243148804e-01,2.856125198364257812e+05
2.064261436462402344e-01,4.015274261474609375e+05
2.064308226108551025e-01,5.333318420410156250e+05
2.064339518547058105e-01,4.521754730224609375e+05
2.064355164766311646e-01,3.419272842407226562e+05
2.064386457204818726e-01,3.072845504760742188e+05
2.064417600631713867e-01,4.566541534423828125e+05
2.064449042081832886e-01,2.952786407470703125e+05
2.064667791128158569e-01,3.727962036132812500e+05
2.064697146415710449e-01,3.707207893371582031e+05
2.064759582281112671e-01,3.834037979125976562e+05
2.064837664365768433e-01,4.110538040161132812e+05
2.067012190818786621e-01,4.505736053466796875e+05
2.067029774188995361e-01,4.167006088256835938e+05
2.067061215639114380e-01,6.038382690429687500e+05
2.067186385393142700e-01,4.129045364379882812e+05
2.067202180624008179e-01,6.062489471435546875e+05
2.067233473062515259e-01,2.726523040771484375e+05
2.067358642816543579e-01,3.593583923339843750e+05
2.067389935255050659e-01,2.920016265869140625e+05
2.067468166351318359e-01,3.540255004882812500e+05
2.067907005548477173e-01,3.255737640380859375e+05
2.067922651767730713e-01,4.011777145385742188e+05
2.067969590425491333e-01,3.143691642761230469e+05
2.068737447261810303e-01,4.110484054565429688e+05
2.069238871335983276e-01,2.780780555725097656e+05
2.069254517555236816e-01,3.443275856018066406e+05
2.069270312786102295e-01,3.186552886962890625e+05
2.069333046674728394e-01,2.942962799072265625e+05
2.069364488124847412e-01,2.936720382690429688e+05
2.069382071495056152e-01,4.190712844848632812e+05
2.069395780563354492e-01,3.042864028930664062e+05
2.069411426782608032e-01,3.247182472229003906e+05
2.069427222013473511e-01,3.564497192382812500e+05
2.069442719221115112e-01,3.398584854125976562e+05
2.069458365440368652e-01,5.518582824707031250e+05
2.069474011659622192e-01,4.035805603027343750e+05
2.069523334503173828e-01,3.306367279052734375e+05
2.069568336009979248e-01,3.300316467285156250e+05
2.069660574197769165e-01,5.122298904418945312e+05
2.073554843664169312e-01,4.487372985839843750e+05
2.074766010046005249e-01,2.895284446716308594e+05
2.074783742427825928e-01,2.953437774658203125e+05
2.074860483407974243e-01,2.744267707824707031e+05
2.074876129627227783e-01,2.272660827636718750e+05
2.077995389699935913e-01,3.127613449096679688e+05
2.079825550317764282e-01,3.441121078491210938e+05
2.079904526472091675e-01,3.964461868286132812e+05
2.080522477626800537e-01,3.609611892700195312e+05
2.082830071449279785e-01,5.642822265625000000e+05
2.085315436124801636e-01,2.643396064758300781e+05
2.085584849119186401e-01,3.436292465209960938e+05
2.085695713758468628e-01,2.589699867248535156e+05
2.085727453231811523e-01,4.674699905395507812e+05
2.086264193058013916e-01,3.057812286376953125e+05
2.086295783519744873e-01,2.832490127563476562e+05
2.088183462619781494e-01,1.949702621459960938e+05
2.088437378406524658e-01,2.786996643066406250e+05
2.089755535125732422e-01,2.884687118530273438e+05
2.090232074260711670e-01,3.264147666931152344e+05
2.090329378843307495e-01,4.198141616821289062e+05
2.090710848569869995e-01,3.267187675476074219e+05
2.090726792812347412e-01,3.671295524597167969e+05
2.091487944126129150e-01,3.064322860717773438e+05
2.091503739356994629e-01,3.488129920959472656e+05
2.094100117683410645e-01,3.965492462158203125e+05
2.095006257295608521e-01,7.015235671997070312e+05
2.098180651664733887e-01,2.634310554504394531e+05
2.099746316671371460e-01,3.429311950683593750e+05
2.099762111902236938e-01,4.068455825805664062e+05
2.100691497325897217e-01,2.521127098083496094e+05
2.100739181041717529e-01,4.432353256225585938e+05
2.101365029811859131e-01,3.461259475708007812e+05
2.102883458137512207e-01,3.540689102172851562e+05
2.102899402379989624e-01,3.875403778076171875e+05
2.102915495634078979e-01,3.280586723327636719e+05
2.102931439876556396e-01,3.880785522460937500e+05
2.104464653204872748e-01,3.098615661621093750e+05
2.104980349540710449e-01,5.250429290771484375e+05
2.107324153184890747e-01,4.356834487915039062e+05
2.107374370098114014e-01,1.586739208221435547e+05
2.107757925987243652e-01,2.183278823852539062e+05
2.109283655881881714e-01,6.207547439575195312e+05
2.110518068075180054e-01,2.583039283752441406e+05
2.110682278871536255e-01,2.476900726318359375e+05
2.110714614391326904e-01,3.654810226440429688e+05
2.110730558633804321e-01,3.756256240844726562e+05
2.110762894153594971e-01,4.080665420532226562e+05
2.110921591520309448e-01,4.892878707885742188e+05
2.110955864191055298e-01,3.429843177795410156e+05
2.111068516969680786e-01,3.416627548217773438e+05
2.111256420612335205e-01,2.751137374877929688e+05
2.111467570066452026e-01,2.853735008239746094e+05
2.112096250057220459e-01,2.366759269714355469e+05
2.112178802490234375e-01,2.076073165893554688e+05
2.113153785467147827e-01,3.349017005920410156e+05
2.113315314054489136e-01,2.821654953002929688e+05
2.115265578031539917e-01,3.113030479431152344e+05
2.115751504898071289e-01,3.239285972595214844e+05
2.116251587867736816e-01,2.485063613891601562e+05
2.121795862913131714e-01,3.358056495666503906e+05
2.121954858303070068e-01,2.971285987854003906e+05
2.123174965381622314e-01,2.497426536560058594e+05
2.128385700756295074e-01,3.325064437866210938e+05
2.138898223638534546e-01,5.372104858398437500e+05
2.138961553573608398e-01,1.917350425720214844e+05
2.139714807271957397e-01,1.968974594116210938e+05
2.152035385370254517e-01,3.469039596557617188e+05
2.152232825756072998e-01,5.336851821899414062e+05
2.152249068021774292e-01,4.043964950561523438e+05
2.152331173419952393e-01,2.661754707336425781e+05
2.156211584806442261e-01,2.389337638854980469e+05
2.160249501466751099e-01,2.782614295959472656e+05
2.166359006992777114e-01,3.002724632263183594e+05
2.170634418725967407e-01,3.429275444030761719e+05
2.171366065740585327e-01,4.560609756469726562e+05
2.171614766120910645e-01,2.361902999877929688e+05
2.172508239746093750e-01,2.043816772460937500e+05
2.179087102413177490e-01,2.440770202636718750e+05
2.188692092895507812e-01,2.714449073791503906e+05
2.202075748484968176e-01,3.623164932250976562e+05
2.205506598054666201e-01,3.133443672180175781e+05
2.205938865159698947e-01,2.164337181091308594e+05
2.206385495783694251e-01,2.720874465942382812e+05
2.207537877548606531e-01,2.539332412719726562e+05
2.210259161421787300e-01,3.998176315307617188e+05
2.217248896593349561e-01,3.112023559570312500e+05
2.218427121615078046e-01,3.380223999023437500e+05
2.219030478402934103e-01,2.161742111206054688e+05
2.225733564080318028e-01,3.501927665710449219e+05
2.228658420173036947e-01,2.806295387268066406e+05
2.231466712819305254e-01,2.685639572143554688e+05
2.235790207139438102e-01,2.629444328308105469e+05
2.235961912165053411e-01,2.869162055969238281e+05
2.237592771021340576e-01,2.570523033142089844e+05
2.241209935686163668e-01,2.538685913085937500e+05
2.245695015616080981e-01,2.539737083435058594e+05
2.250731605262217550e-01,2.531192977905273438e+05
2.254508758984662964e-01,2.465860893249511719e+05
2.259890837096109606e-01,2.996633552551269531e+05
2.260787198248995766e-01,2.563741867065429688e+05
2.263261896242576288e-01,2.086703903198242188e+05
2.263787942287011634e-01,2.811451454162597656e+05
2.266360379136635739e-01,2.459803222656250000e+05
2.267496879688397915e-01,2.337831619262695312e+05
2.270691683856256859e-01,2.474369598388671875e+05
2.272110838341979411e-01,2.141822311401367188e+05
2.273997590957344550e-01,2.683789016723632812e+05
2.274281241691080702e-01,2.576324272155761719e+05
2.278108705012195923e-01,2.755919303894042969e+05
2.280148631594554609e-01,2.421248435974121094e+05
2.281125754618412993e-01,2.991034980773925781e+05
2.282215906447860043e-01,2.844979827880859375e+05
2.282286686024066202e-01,2.597602119445800781e+05
2.283022724525357594e-01,1.708754177093505859e+05
2.284352937160658847e-01,2.744320587158203125e+05
2.285498855274966101e-01,2.200268577575683594e+05
2.287902879490658625e-01,2.491538124084472656e+05
2.291930152540406496e-01,2.948925994873046875e+05
2.293469414583426680e-01,2.629815147399902344e+05
2.294344712936925157e-01,2.342657577514648438e+05
2.296602727849220149e-01,2.306550064086914062e+05
2.296899004484024842e-01,2.136921569824218750e+05
2.297181153716587321e-01,2.680117111206054688e+05
2.297999282712674674e-01,2.706186401367187500e+05
2.298397570848464966e-01,3.073926322937011719e+05
2.300226688385009766e-01,3.246802139282226562e+05
2.300507277250289917e-01,2.558905288696289062e+05
2.301006913185119629e-01,2.390886184692382812e+05
2.301473021507263184e-01,3.014746383666992188e+05
2.301721219857661149e-01,2.212242317199707031e+05
2.304721807080655771e-01,2.892803543090820312e+05
2.306481743520471805e-01,3.013542549133300781e+05
2.306495820267238650e-01,2.704770164489746094e+05
2.308072108155091451e-01,2.308500846862792969e+05
2.308339457222951252e-01,2.019120574951171875e+05
2.309400290250778198e-01,2.224999511718750000e+05
2.309887409210205078e-01,2.591130043029785156e+05
2.309993803501129150e-01,2.282798393249511719e+05
2.313078629704104494e-01,2.943303306579589844e+05
2.313194423913955688e-01,1.989385574340820312e+05
2.313528369480362112e-01,2.890704299926757812e+05
2.315481382359316775e-01,2.083688896179199219e+05
2.318977734918647726e-01,2.045762245178222656e+05
2.322239577770233154e-01,2.181428710937500000e+05
2.325415397356697944e-01,1.833376163482666016e+05
2.325737729039044632e-01,2.274762283325195312e+05
2.325821811516908810e-01,2.675366821289062500e+05
2.356319404762660108e-01,1.967443748474121094e+05
2.357974948132002813e-01,2.708770408630371094e+05
2.371140976049159466e-01,3.035419990539550781e+05
2.371459905653089395e-01,2.413153251647949219e+05
2.372499729087020059e-01,2.521645713806152344e+05
2.373206665882278410e-01,2.998082756042480469e+05
2.373511583001087499e-01,2.765686714172363281e+05
2.399888221251740839e-01,2.749741050720214844e+05
2.400191255652853739e-01,2.398490409851074219e+05
3.408239618172440588e-01,2.518163999599817325e+05
3.602686780939173272e-01,2.088253403148622892e+05
3.118716540493037259e-01,1.843243265470563783e+05
2.901687256447293972e-01,1.764462635541161872e+05
4.093060770688987104e-01,1.445079030070198933e+05
5.224831500925398720e-01,1.244087562988518184e+05
4.997987673826897459e-01,1.190914981953998940e+05
5.615618425803661218e-01,1.147151021566475974e+05
6.415476458273760008e-01,1.161557331703295786e+05
6.344678767401829012e-01,1.275531114295545703e+05
7.208274641823280149e-01,1.374710918793528399e+05
3.915354452388505879e-01,1.775507426660083293e+05
6.632644906423137421e-01,1.190914981953998940e+05
8.009666945806026561e-01,1.259711234966161283e+05
7.329261902401176254e-01,1.161557331703295786e+05
7.248380174931594588e-01,1.071051362711648108e+05
9.049540042020035591e-01,1.132923386873470881e+05
9.512907043601360746e-01,1.077755692030108476e+05
1.261324515096545973e+00,8.437757507521833759e+04
1.346599728960072406e+00,1.319480993127846159e+05
1.358686133949696950e+00,1.239778101087781542e+05
1.359192081636858784e+00,1.163930097956131794e+05
1.370224956901159530e+00,1.080411746275560290e+05
1.371284908002541991e+00,1.010116970440222649e+05
1.359553588187794482e+00,9.720323283159878338e+04
1.369194634176459147e+00,8.420475461988647294e+04
1.368772444183643966e+00,9.143504293550166767e+04
1.377385696342480204e+00,8.059324908506398788e+04
1.378485025290554278e+00,1.466672264890784863e+05
1.376531268868761648e+00,7.108485229316410550e+04
1.368258649462363419e+00,1.587934161945836677e+05
1.382596944690482221e+00,7.686558924998709699e+04
1.377019448217566833e+00,4.766477708520076703e+04
1.399539783155725914e+00,8.812456757893263421e+04
1.409924962387517189e+00,1.199118536728533509e+05
1.410124950008359690e+00,1.134654866901579808e+05
1.410374974425685934e+00,1.323987581633730733e+05
1.416388877829068527e+00,1.062816980900529015e+05
1.414130664806419357e+00,1.013291656886872661e+05
1.419405439042280559e+00,9.564928414845011139e+04
1.403639849612085655e+00,6.138842742891242960e+04
1.420625486072402133e+00,8.243241145563412283e+04
1.410374974425685934e+00,1.489661118749348680e+05
1.410374974425685934e+00,1.431995621730654384e+05
1.427126781199925531e+00,1.125142732789175934e+05
1.429370659037970892e+00,7.247666189291358751e+04
1.424148897718844786e+00,6.830402159178094007e+04
1.432297663496217455e+00,7.950607499744174129e+04
1.434330571008935351e+00,7.678473033793653303e+04
1.443514420485044081e+00,8.979464240395548404e+04
1.452860100935267962e+00,8.484489549637143500e+04
1.442235377964426579e+00,1.186821815131965996e+05
1.463874499325015233e+00,1.069241522946798505e+05
1.466332127832949528e+00,9.918114236175079714e+04
1.470116527149708308e+00,9.478515525051555596e+04
1.463096111671247979e+00,1.259331102398452058e+05
1.476922544504252865e+00,7.217858767272389377e+04
1.478258875501698544e+00,6.672069065175422293e+04
1.483732380877393897e+00,8.229568712215550477e+04
1.490785738817429706e+00,7.657571116112780874e+04
1.477170628886436798e+00,1.108877871312022326e+05
1.487577917521056392e+00,6.317869473971928528e+04
1.496147486928944170e+00,9.022083625021741318e+04
1.491380538461198668e+00,1.320902466682803642e+05
1.514677451245354689e+00,6.055884708886289445e+04
1.521829735178896081e+00,6.929721843355947931e+04
1.525819791108460999e+00,9.608714139891331433e+04
1.535281047740544080e+00,6.649645175325832679e+04
1.528969321849668939e+00,8.383171978737773316e+04
1.536550973846327439e+00,7.702760466513357824e+04
1.533945417282849499e+00,7.259019541845362983e+04
1.522639369944206233e+00,1.010975870608823461e+05
1.544663080437814751e+00,6.261995082408051530e+04
1.532388650244442818e+00,1.145281096189519740e+05
1.553844830955207534e+00,8.947193450780576677e+04
1.557657061162916801e+00,1.101193703014966595e+05
1.561182062661218506e+00,6.023053132387426740e+04
1.571735337078520534e+00,9.745988232203504595e+04
1.578927088789380928e+00,8.166131163928333262e+04
1.586774549584199168e+00,9.241493311522781732e+04
1.572014016079159360e+00,1.225395910692151519e+05
1.583342136998768357e+00,6.802806438712828094e+04
1.587980667509284682e+00,7.603958775939777843e+04
1.594751889711896853e+00,7.230322744679785683e+04
1.596934479875338209e+00,6.439817031519105512e+04
1.579557055420732326e+00,5.878864421130599221e+05
1.607759047762570725e+00,8.608195387933979509e+04
1.610949485458575747e+00,1.093399259892185510e+05
1.629390177225737535e+00,6.183929667912632431e+04
1.631696017956207667e+00,9.934267010546781239e+04
1.628177349741801949e+00,8.117559160744803376e+04
1.637295607169451106e+00,9.364380811480028206e+04
1.642528948751001305e+00,8.963915855829603970e+04
1.651398171362696843e+00,7.481865272257116158e+04
1.646060805421650119e+00,7.087385241526922619e+04
1.638975931696937893e+00,6.791998019538557855e+04
1.648217280326143896e+00,6.473612998324379441e+04
1.643839895732813527e+00,5.728005631051973614e+04
1.674727464664778065e+00,1.085564382919286436e+05
1.688270301425584430e+00,6.293427526123061398e+04
1.686646230872265395e+00,5.980967464806400676e+04
1.679365732036288472e+00,1.145075590574079833e+05
1.672946928691819268e+00,1.007753997136248508e+05
1.683658610562906777e+00,8.183004443560817163e+04
1.700173994802392841e+00,9.236187448759100516e+04
1.683658610562906777e+00,5.351061392399384204e+04
1.707738818717250862e+00,7.662225089046561334e+04
1.701211568915761196e+00,7.161415302571363281e+04
1.708556483875341092e+00,6.681723186619857734e+04
1.705288170357758259e+00,5.712301549179662834e+04
1.708400707953157793e+00,8.743141985041752923e+04
1.699854868559793619e+00,5.172924237049740623e+04
1.727195599938078141e+00,8.011993893768129055e+04
1.735878891947885361e+00,7.068587114819022827e+04
1.737401426866009402e+00,1.092393498609177186e+05
1.727195599938078141e+00,1.250323842109580146e+05
1.741215644542970953e+00,6.290199906455242308e+04
1.749942827873404383e+00,5.938427033765058150e+04
1.732716291811339238e+00,1.303477473387255450e+05
1.729953743646797104e+00,1.152053977318103716e+05
1.738254629652874472e+00,4.754517720725262188e+04
1.760153436583925979e+00,9.504192178950036759e+04
1.763959866618567185e+00,9.045817009532736847e+04
1.766806393854325918e+00,7.520413543310375826e+04
1.767421202134872305e+00,6.667290729010332143e+04
1.772372505713889490e+00,5.679742714138929296e+04
1.760585571457153886e+00,8.622145982076613291e+04
1.781070686771914158e+00,1.021781780781637062e+05
1.795030156749157779e+00,7.147052436793397646e+04
1.795337059608045127e+00,1.072668837939804798e+05
1.802081674971110159e+00,8.483631638841070526e+04
1.801794154573632012e+00,7.903423423508742417e+04
1.801371413792005827e+00,6.173001659939921228e+04
1.817096131406328308e+00,6.827778916475395090e+04
1.814778098639323378e+00,1.227205319273855712e+05
1.821824136642487879e+00,9.644086428261113178e+04
1.833698041307770144e+00,8.999846071533247596e+04
1.827369578069244493e+00,5.203960184109900729e+04
1.837896603409351126e+00,5.754627016490016103e+04
1.811884715614566099e+00,4.967326568153590051e+04
1.837673182300856523e+00,6.442626829008420464e+04
1.846911888595083262e+00,1.017360133502860990e+05
1.856144153312276224e+00,7.489504784150561318e+04
1.863191527195044772e+00,1.077250316495407606e+05
1.854787205368263470e+00,7.234747792753488466e+04
1.866302196022241677e+00,8.715047417470550863e+04
1.857255121811701937e+00,8.436591909507817763e+04
1.865273748758053518e+00,7.945928500842466019e+04
1.877473635882558778e+00,6.017017098485060706e+04
1.880306901108429463e+00,6.871984866550519655e+04
1.897695955590791961e+00,9.586324211116009974e+04
1.883540718192389107e+00,5.347650554030758940e+04
1.897420703081803328e+00,5.646452612355554447e+04
1.901231909157415467e+00,6.407413699497182097e+04
1.882616203358647544e+00,4.238652389597713773e+04
1.894670372866284813e+00,1.191614612366215733e+05
1.914728724403360394e+00,1.009268198507030465e+05
1.923302352439469898e+00,5.854968281798157113e+04
1.921308630619404711e+00,7.633476541721438116e+04
1.932979561413646463e+00,7.221959738285807543e+04
1.909846678973412981e+00,4.647570549957295589e+04
1.925554163456431933e+00,8.472728028123869444e+04
1.941597359224089381e+00,7.985158613108046120e+04
1.926373657324415012e+00,5.052226185646561498e+04
1.949876419175071485e+00,6.059120553115013172e+04
1.950654388650711279e+00,6.976932380631989508e+04
1.946323936649859254e+00,6.626849377573710808e+04
1.956108873045142360e+00,9.198160593245008204e+04
1.962361247911672546e+00,8.319331367291804054e+04
1.964069906787131670e+00,5.389668745033813320e+04
1.977729093439246189e+00,6.387938845638777275e+04
1.972226810182069912e+00,1.020887192700177402e+05
1.985590094536684669e+00,5.770761386354632123e+04
1.993217289221602240e+00,9.612820521769265179e+04
1.992334036995883295e+00,7.460564548761059996e+04
2.000297418071124156e+00,7.861158949906262569e+04
1.990745169187441821e+00,5.112018066951157380e+04
2.013105086516824294e+00,6.089803398288243625e+04
2.015442548727169214e+00,8.600341397397662513e+04
2.010187070634807061e+00,6.948563193419162417e+04
2.000297418071124156e+00,1.434567687050724926e+05
2.023571676327761804e+00,9.061340544203305035e+04
2.029589850276038554e+00,6.765120691724313656e+04
2.027758826531456116e+00,1.166108850343937083e+05
2.036799178495968921e+00,8.226786144898788189e+04
2.031822008680334690e+00,5.319466335494258237e+04
2.040826906669080731e+00,6.437677087154749461e+04
2.049976849681738766e+00,5.723347271402122715e+04
2.057924340443751721e+00,1.065378966029132425e+05
2.067725617978689812e+00,7.341374866573765757e+04
2.075732718151220624e+00,1.004804243484815524e+05
2.083213390999606229e+00,6.198015003822297876e+04
2.081703024194219598e+00,5.462148953267470642e+04
2.089785422053645370e+00,1.103631264491054462e+05
2.089023389926225605e+00,8.662603049526180257e+04
2.086051192569822188e+00,5.006943736404302035e+04
2.099214680499295049e+00,9.809908546627953183e+04
2.098377461485129380e+00,9.169818395240734390e+04
2.104636767051712543e+00,6.895286097645992413e+04
2.091691718727701321e+00,8.052597590601367119e+04
2.111813124880899561e+00,6.580933399509330047e+04
2.144068617820684697e+00,5.845869368394336198e+04
2.139853393153243299e+00,7.696531194258276082e+04
2.141219584246547569e+00,7.314169732395641040e+04
2.157898103935505851e+00,6.259973842721048277e+04
2.140650231987525132e+00,5.367999453858981724e+04
2.149206434526645282e+00,1.583381350036142976e+05
2.158657762694963900e+00,1.098844076299231092e+05
2.167189883668292794e+00,8.466716718222669442e+04
2.145779857239306754e+00,3.808713378639282746e+04
2.167409450756981215e+00,1.173225292919914500e+05
2.164295368489489668e+00,9.643040481914154952e+04
2.186188264547560323e+00,8.128781786372356873e+04
2.183077824036544712e+00,7.090374025134279509e+04
2.190172153344487782e+00,8.927378889701703156e+04
2.190172153344487782e+00,6.707054168011264119e+04
2.204390967841752147e+00,1.022694145734794438e+05
2.207363189282422145e+00,5.840029198684434232e+04
2.219784083891267024e+00,7.688796858804897056e+04
2.215361087848483734e+00,1.145281096189519740e+05
